0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,X,Y
1.6786125683526265,1.6812221814523216,1.011776660338807,0.6938239455003483,0.5129736977028756,0.39227169826731156,0.2996245535116433,0.2199175236749742,0.14549948505231214,0.07265317557010942,0.07265317557010942,1.0169958865381927,0.1451132172281273,0.7015967423977649,0.21837245237822955,0.523075895691667,0.29582638684450036,0.404153729637196,0.3850624343813349,0.3122524206802364,0.5017660932020762,0.23171502677720124,0.6798065681823031,0.15456449232804914,0.9994929929280332,0.07740942706315046,1.6747500114795275,0.07740942706315046,0.15507321592455003,0.23374992116319948,0.31307330919397636,0.38019742195713846,0.3531146622230805,0.6791456935524955,1.0201624476709124,1.6850847388509669,5.1029858025657795,5.027153307971008,3.5017826612763034,3.418584302088796,2.6450792168620465,2.5467016327787304,2.1850051925248977,2.063477342759195,1.9851048040159984,1.8362278339120284,1.9730305277058253,1.8171365386561673,2.0265206364172625,2.006650211178007,2.485748806294784,2.454741752583109,3.360411768913384,3.299670253183093,4.972843332194242,4.8970108375994705,90.0,65.0
1.6615555824928485,1.6614413882090489,1.00332346831076,0.6900134584541311,0.5120450284166163,0.3931537793965232,0.30145829917988287,0.22195814030228433,0.147168159503563,0.07357596128442268,0.07357596128442179,1.0030950797431615,0.14713568563412593,0.6896667923577606,0.2218282448245299,0.511563751811595,0.30113309561717916,0.3925005830584185,0.39250058306121627,0.30057970401145706,0.5108989204083914,0.22083290141922784,0.688225689745944,0.14592839317847162,1.0009769526377572,0.07265028779398719,1.6594696664484319,0.0726502877939863,0.14467275799747714,0.2158103606952464,0.2850718104437524,0.3437755453764666,0.561080407870326,0.7060570926251004,1.0090922283253283,1.6635273042922176,4.998258881583128,5.004251877341032,3.409353586884266,3.4163864504164048,2.550702876570983,2.560427056307369,2.0764997788120985,2.0925885087741385,1.8495265608392346,1.8821578525797227,1.800148326819178,1.8821578525825204,2.059770435509621,2.0924770689794547,2.543869387832437,2.559869857306171,3.4057934566542025,3.4149184167654565,4.995744799661997,5.001737795419901,95.0,60.0
1.688627294278092,1.6910312241820264,1.0179340442082756,0.6981138296903255,0.5161045260598867,0.3944883892350113,0.30102751272047623,0.22063683542649315,0.14576362759768635,0.07270822064543303,0.07270822064543214,1.0227419040161445,0.14506925498404755,0.7052729262871402,0.2178593449719317,0.5254040869856826,0.29411939159795164,0.4054132493080651,0.3808857770732321,0.312617937386392,0.49329781524696426,0.23146061976806465,0.6660761669702984,0.15414362439370777,0.986614079469357,0.0772351260321189,1.6879622895205868,0.07723512603211802,0.15479687973476608,0.2340736411322979,0.3180040991164699,0.40930722268518105,0.4980898171418433,0.49739094833375086,0.9940819586798695,1.6916962291258426,5.125320698359342,5.05540427986168,3.5139285301133683,3.4370812763250855,2.6507913656398587,2.5594086272929886,2.186751177081831,2.07199504597778,1.9886507501384143,1.840710350590049,2.003469583588584,1.816182878355216,2.200531888009951,1.9968627562157883,2.477286000917209,2.431478303418022,3.3256043319993918,3.2639487584936715,4.944592340479802,4.874675921982139,90.0,75.0
1.6632095910386546,1.6629933072080618,1.0043936285612114,0.6908304665702518,0.5127307097390705,0.3937455573882911,0.3019527034851288,0.22233699923934314,0.14741996005119606,0.07370021784841807,0.07370021784841718,1.0039610609000214,0.14738091134247533,0.6901824947812569,0.22218080440445576,0.5118708526334261,0.30154801862196123,0.39268411430597006,0.39285100100624426,0.3007192869786586,0.5108752343386032,0.22101333392489764,0.6872081978361568,0.14619780813445615,0.9981919116579279,0.07291598123765652,1.6557405428192944,0.07291598123765564,0.14546611681616728,0.2180865686517306,0.2922326538267406,0.36869252818811304,0.43827089018705845,0.7636958015887032,1.0276355374707982,1.6704623557257294,5.002538240104405,5.0103198339215655,3.412244630303406,3.421026744561921,2.553317118558362,2.564446595004375,2.080573220639841,2.0964449046275737,1.8600751647275109,1.8861220706161088,1.8350221355273328,1.886288957316383,1.9713403222292625,2.0964449046763276,2.5126991245786225,2.562639768587587,3.3929147019982246,3.4146338721110583,4.989676839875536,4.997458433692696,95.0,70.0
1.7008789575919963,1.7027575049666055,1.0256807136042116,0.7038020978135648,0.5206334003178892,0.3981659163096998,0.3039068910949876,0.22269075731953336,0.1470143952780436,0.07327663857941413,0.07327663857941324,1.0294378083534257,0.14609215903960937,0.7093990648997854,0.2190018123657893,0.5279155395906852,0.29450264679337934,0.4067540124931188,0.3782661362029818,0.31308772423779896,0.48230124565863575,0.23137567344233556,0.6362573908751612,0.15386630908199983,0.9338666289140862,0.07705843305956428,1.7403821700251403,0.07705843305956428,0.1543674231562573,0.23338012973935918,0.31781096918457585,0.4144731276119882,0.5328122092748822,0.6755770663646601,0.7796108748525559,1.6632542929943748,5.151652070125319,5.09604976790934,3.5278315455928873,3.466568901522148,2.656518255144933,2.583223252208332,2.1860962870707272,2.0928259996743357,1.983273855937414,1.8594131068770299,1.9995810672397023,1.8309252305868928,2.228486385419597,2.0001387520077296,2.6813726944647236,2.4050204694405553,3.3139691740392356,3.1850207892726417,4.903946828454196,4.848344526238217,90.0,85.0
1.6693833528363555,1.6689701736349036,1.0082601163245952,0.6936505954107526,0.5149914514396734,0.39563935078678014,0.3035333151801254,0.22358390067346257,0.14828375593680843,0.07414123480640544,0.07414123480640633,1.007433757921694,0.14828118328881512,0.6924178486318988,0.22357361008148757,0.5133794795868729,0.30345717477021417,0.39371554267088626,0.3951845863871224,0.3014293317579009,0.5130635621921904,0.22151824520425656,0.6871815144621802,0.14656867362724224,0.9903961843154452,0.07314195744130636,1.6332505379476532,0.07314195744130547,0.1459991561379832,0.2192401752472115,0.29514638259434545,0.37762299871807103,0.4698856057082441,0.5611813007155866,1.134101085877889,1.7051029887288751,5.018575010476962,5.031467073394959,3.4223336150819117,3.4366381345664614,2.5600726548952997,2.5774855599335824,2.0856622347317586,2.108641321383171,1.8658171658864307,1.8987190165665124,1.8478008138177215,1.9001880602827486,2.0141531043458403,2.111822290717038,2.3517505043879643,2.5774855599749618,3.337567834329045,3.4213130706631647,4.968529588251514,4.981421651169511,95.0,80.0
1.6991233916778583,1.7000033049004823,1.0253183204319658,0.7043548286986319,0.5218754033272459,0.3999120757625052,0.3059227588397082,0.22466213431339543,0.14858188894956026,0.07413572454068351,0.07413572454068262,1.0270781468772139,0.14796100921317112,0.7069776473814162,0.2221786153678318,0.5252935303072093,0.2993214521085461,0.4039590384257927,0.3843544060966373,0.31028203538085997,0.4847796803656719,0.22883837849463173,0.6076692997900324,0.15193616653356834,0.7395366762501823,0.0760237278942908,1.936173210598993,0.0760237278942908,0.1521587450435966,0.22972869253474393,0.3124560097552447,0.4079961228191751,0.5307656632458855,0.7077896114753282,0.9897325655278728,1.4629534863817002,5.130391976195465,5.1038865265415545,3.5072923124118978,3.478018946181755,2.6341327370235286,2.598901808517712,2.1595066008596406,2.1141027765041276,1.9500872072876394,1.8881306983054644,1.9581712543443093,1.868526065976309,2.1830141587504865,2.043023710961121,2.6661416359124193,2.4218546322565215,3.5072923124907316,3.0094551419731355,4.896110074331749,4.869604624677838,90.0,95.0
1.700003304917221,1.6991233916946697,1.027078146887269,0.7069776473882712,0.5252935303122293,0.4039590384295808,0.3102820353837039,0.2288383784966772,0.1519361665348926,0.07602372789494183,0.07602372789494183,1.0253183204421683,0.1521587450448756,0.7043548287057062,0.22972869253659933,0.5218754033325528,0.31245600975758503,0.39991207576663346,0.4079961228217903,0.30592275884292075,0.5307656632481561,0.22466213431579263,0.7077896114751718,0.14858188895116786,0.9897325655176719,0.07413572454149264,1.4629534863317246,0.07413572454149264,0.1479610092148027,0.22217861537032313,0.29932145211199135,0.38435440610123983,0.4847796803718083,0.6076692997982898,0.7395366762610085,1.9361732105092426,5.103886526593104,5.130391976244787,3.478018946217376,3.507292312445059,2.59890180854491,2.634132737047766,2.1141027765269618,2.159506600878659,1.8881306983267239,1.9500872073036915,1.868526065998383,1.9581712543588483,2.0430237109864873,2.1830141587640837,2.4218546322881,2.666141635923463,3.0094551420142155,3.507292312489967,4.869604624628517,4.896110074280199,95.0,90.0
1.8853919252090687,1.8834059981373787,1.1397974895883616,0.7854081223525551,0.5844763456658022,0.4503903489932277,0.3468039615526495,0.25647744163836617,0.1707428342398094,0.08560937333569107,0.08560937333569107,1.1358256354449798,0.17169465910295312,0.7794885310879289,0.26028474109093835,0.5767617770817157,0.35670668142384,0.44125652476545163,0.47250261617415346,0.3369652580606868,0.6325132743324944,0.2470518344713657,0.8954319893642508,0.1631723710523385,1.4201523530439817,0.0813482293103851,0.0,0.0813482293103851,0.16222054618919834,0.24324453501879484,0.32706253818950337,0.419144257584537,0.5287248484150417,0.6694646640762585,0.8554707719894017,1.0680396810167252,5.645276159412231,5.705097842575531,3.8412324635135473,3.9073012177738438,2.863655520114384,2.943170241431817,2.321491932780624,2.4239664514348265,2.064078125304325,2.2039113557769507,2.0328320338956343,2.2351574471856526,2.2147529207580265,2.53070546345746,2.627740143195919,3.1790856183503453,3.312468080945511,4.436065600341989,4.294898388626545,4.3547200717898455,95.0,100.0
1.6605126875281027,1.6606790367105955,1.0025301186026123,0.6893358496952864,0.5114690368355159,0.3926963491860693,0.3011296553160312,0.22174793622617894,0.14705113743413634,0.07352556871691895,0.07352556871691895,1.0028628169675997,0.14705113743354037,0.6898524441081761,0.22174793622378441,0.5122397147579445,0.30112965531000846,0.39391615346454234,0.3926963491737858,0.30330611679811703,0.5114690368131072,0.22627420873641402,0.6893358496564606,0.15815085982216104,1.002530118535362,0.1054338714374694,1.6605126874044562,0.0,0.1581508596652661,0.22627420862653835,0.30330611671233676,0.3939161533910185,0.5122397146885684,0.6898524440347629,1.0028628168774125,1.6606790365754813,5.05271522280302,4.999998339540852,3.3922026407087884,3.4128448715471755,2.547823381771442,2.557033192013116,2.084761740702694,2.0889286841287245,1.876598820579515,1.8778186246807884,1.8778186247844642,1.876598820390032,2.0889286841570014,2.084761740405022,2.5570331919655853,2.5478233813250686,3.4128448714088613,3.3922026400382697,4.999998339267424,4.947281456005256,100.0,15.0
1.6615445574127214,1.6621738166777664,1.0028718685836928,0.6893208666268178,0.5112790030488936,0.3924440040903612,0.300883819855418,0.22154657922166976,0.14691204120939272,0.07345522701489227,0.07345522701489227,1.0041303871137819,0.14690886685017635,0.6912514079821168,0.2215338817847936,0.5140526214700731,0.3008525897663823,0.3964983692893327,0.3923846249312217,0.30715447591750067,0.5111860766213434,0.23181550031702614,0.6892010032673532,0.1638663390822206,1.002750997249482,0.09708855296349128,1.6614654417321209,0.09708855296349128,0.0,0.24981398742101124,0.313118261581665,0.3987189994755518,0.5149761114520097,0.6916701553367468,1.0043259797617243,1.6622529329882418,5.06803147081331,5.00025796706386,3.5035754663640795,3.4115393774009855,2.5007038222682603,2.55431785713738,2.0611969430624537,2.0846003309400567,1.863036201595225,1.8714002992363659,1.8693111969804157,1.867286554878255,2.0834034885770074,2.0713181555820976,2.5535270646920845,2.5287036585324247,3.410941003244416,3.367588316699686,4.999738709217766,4.931965205468316,100.0,25.0
1.6634243506275546,1.6646254011260861,1.0036391735883008,0.6894896942033357,0.5111169397271933,0.39212628365521063,0.3005309498562614,0.22123600273572297,0.14668790908812834,0.07333908822040236,0.07333908822040236,1.006041274585363,0.1466684437934811,0.6931325949840428,0.221158141557126,0.5161596374319899,0.30033944572956095,0.39895100282216234,0.39176216832054855,0.3098105296832179,0.5105471111881377,0.2337745914767746,0.6887546872125081,0.1624302596825462,1.002897985323773,0.08811309130172074,1.6629392089025996,0.08811309130171985,0.19002210552433585,0.0,0.3463806818996309,0.4125679880013715,0.5218225111777839,0.6957003683111949,1.0072406548384123,1.6651105436599192,5.073038383093904,5.00159039170211,3.497727123768069,3.4103040787964263,2.684110055704104,2.5509312480045443,1.9946207056427436,2.0789567945776275,1.8298844478151812,1.8631366028751986,1.850326152161342,1.8559477683735848,2.0716177134828646,2.0566843498785046,2.5460820790583365,2.511664445614238,3.4066348248086205,3.352132171255465,4.998406280248138,4.926958288856344,100.0,35.0
1.6664376921391764,1.6681518594120206,1.0051059571236491,0.6901127672397687,0.5112214881455053,0.3919248901033008,0.3001901618475964,0.2208833606854581,0.1464108332086198,0.07318905139406695,0.07318905139406695,1.0085342916693385,0.1463453723676471,0.6952691248297906,0.220621517321562,0.5181612918658169,0.2995456671606469,0.40076717514868854,0.39069658306612665,0.3110558634870051,0.5092889959076161,0.23357131789282448,0.6875951249898948,0.15955463912168977,1.0025257799483482,0.082902464548126,1.6647123713673984,0.08290246454812511,0.17205521907081334,0.2835736376893143,0.0,0.45609997919695333,0.5399138089455886,0.7047504804582636,1.0128553970586687,1.6698771799225585,5.077968027975301,5.0054762018871415,3.4944328003842493,3.410513393869188,2.6613820623314135,2.5483244745674964,2.254842932780959,2.073676867059268,1.7436219151803165,1.8550612423540978,1.807797004273969,1.8449906502715359,2.0475206513719613,2.043223782692147,2.5313877711447668,2.4972475897892172,3.3978323349948156,3.3402187306158755,4.994520463523307,4.922028637435148,100.0,45.0
1.6712678027499912,1.6733517605737411,1.0077483623649037,0.6915911895093352,0.5119511621974011,0.3921407841878217,0.3000862828945836,0.22063597165454496,0.1461640552860155,0.07304127991779463,0.07304127991779374,1.0119162780124071,0.14600106438515947,0.6978282453524489,0.21998400805111284,0.520198087723573,0.2984777576411286,0.40223994554817644,0.3890520362116461,0.3116656669864106,0.5070101784017713,0.23285591318446386,0.6849563402758334,0.15729294843352193,1.0006243940794624,0.08017033507213966,1.6662227056541368,0.08017033507214055,0.16338839185503762,0.2572376868705213,0.3841265513235772,0.0,0.5959914309080303,0.7281929049345952,1.0249726991432202,1.678396858186016,5.087519180886883,5.014626890762392,3.496421713209032,3.4143164101064443,2.652061742699166,2.5484011964791966,2.217708240060352,2.0705569591778605,2.089883629186528,1.8488366290954161,1.6977434611991216,1.8356487197588858,1.9936486092125683,2.0309932311742465,2.5012055424926185,2.483093658265616,3.380014186349823,3.326425103911556,4.985369764618045,4.912477474493554,100.0,55.0
1.6796624590011184,1.6819636132307387,1.0126400237172186,0.694704163034948,0.5139433032890821,0.3933183308433694,0.3006618132870962,0.2208175531816554,0.14615188834021087,0.07299257482061794,0.07299257482061705,1.0172423321764583,0.1458184109422591,0.7015731160760454,0.2194836435898404,0.5229408623209642,0.29735327236458353,0.4041000962995742,0.3868586473404978,0.31254316750185396,0.5032347257755512,0.23262198490701813,0.6794022919357854,0.15610533809481364,0.9946272865497805,0.07888118147064294,1.6653336755396961,0.07888118147064294,0.15941938778775988,0.245878183678796,0.349784762835025,0.5031898773882224,0.0,0.8020336230647409,1.0565447281368023,1.6962923963332073,5.1079716920781095,5.034892109515317,3.507190414547634,3.4259210711051953,2.6539697786181753,2.554497149870996,2.2051437992620233,2.072407677384791,2.040985258807966,1.8468200874284104,2.150856805352819,1.829578638469334,1.8501957976663448,2.020270196743031,2.4314118675494303,2.4670505037717985,3.3418047073460215,3.305572452226765,4.965104528858611,4.892024946295819,100.0,65.0
1.6966258889255421,1.6990177551688,1.0227941457727887,0.7015345030104738,0.5187823915220706,0.39673630723856856,0.302958366708709,0.22222661383628584,0.1469097141157354,0.07330918884569204,0.07330918884569115,1.0275778782593017,0.1463270412670301,0.7086663049292081,0.21989592244145229,0.5280870756288767,0.29711956327835765,0.4077818872511978,0.3849862507182511,0.31491676103138655,0.4980544762725083,0.2337781722745511,0.6686598192454118,0.15629434317970325,0.9775975062676263,0.07865606859279772,1.6521697160441606,0.07865606859279861,0.1583299311914903,0.24192052432169664,0.33690549794774416,0.4615565018748802,0.6641708833891804,0.0,1.160205931030503,1.7434739284255987,5.154776246315823,5.081877119975866,3.5368064259830794,3.4561685536527573,2.672342211401781,2.5749177166604857,2.212728232713004,2.08614733417273,2.0308513391386773,1.8551798218222109,2.095671533774989,1.8323841852892642,2.4568840504554603,2.015521900530386,2.234658527885815,2.4504035475012467,3.247954744800583,3.2717067105891697,4.918119484380489,4.845220358040533,100.0,75.0
